dia,endpoint,params,db_time_nanos,parser_time_nanos,total_time_nanos,bytes_sent,status,memoria_b,cpu_nanos
2025-11-08,/Authors/{format}/,ID_Authors=null Name=Direction agree Age=null Bibliograhy=null,4187215800,232800,4187692000,3896,200,4194304,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=Keep mean center quickly Congress Location=null,2863506300,0,2863545400,0,204,4194304,0
2025-11-08,/Books/AuthorName/,Author_Name=Wide arm evidence financial,2838968300,0,2839077900,0,204,4194304,0
2025-11-08,/Books/AuthorName/,Author_Name=Traditional someone policy increase,5728305600,0,5728403800,0,204,4194304,0
2025-11-08,/Books/AuthorName/,Author_Name=Stay half campaign three,2885870100,0,2885966300,0,204,4194304,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19174,5080427800,95700,5080625900,619,200,4194304,0
2025-11-08,/Stocks/Library,LibraryName=Single town career buy indicate,2353476000,0,2353544300,0,204,0,0
2025-11-08,/Books/{format}/,ID_Book=85883 ISBN=null Title=null Sinopse=null,6247716400,18700,6247931800,246,200,4194304,15625000
2025-11-08,/Library/{format}/,ID_Library=null Name=Control take sister Description=null Location=null,3373693900,0,3373731300,0,204,4194304,0
2025-11-08,/Authors/Book_Name/,Book_Name=Environment though begin must,1846482100,0,1846572800,0,204,0,0
2025-11-08,/Authors/Book_ID/,Book_ID=1165758,6241756800,19300,6241927100,265,200,4194304,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Modern energy president buy,0,0,3020929700,0,204,8388608,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Spend free,11633180200,22200,11633243800,516,200,427819008,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=34546,2135192700,0,2135221100,0,204,50331648,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=51 Bibliograhy=null,3398736400,32417700,3744927300,3852790,200,155189248,343750000
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=null Location=Police even speak,2721420500,0,2721451800,0,204,159383552,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=null Title=Suggest admit agree receive Sinopse=null,6745362000,0,6745461700,0,204,163577856,0
2025-11-08,/Stocks/Library,LibraryName=Blue Mr treatment,4005918700,0,4005997000,0,204,159383552,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=10342,5636735600,89300,5636959100,558,200,163577856,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19057,4017097400,96300,4017289000,626,200,159383552,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19823,7009132700,11300,7009275700,526,200,163577856,15625000
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18892,27604203000,9900,27604292200,485,200,771751936,0
2025-11-08,/Library/{format}/,ID_Library=71402 Name=null Description=null Location=null,3375346200,10500,3375381900,470,200,159383552,0
2025-11-08,/Books/{format}/,ID_Book=12550 ISBN=null Title=null Sinopse=null,4104826900,93000,4105084600,315,200,159383552,0
2025-11-08,/Stocks/BookTitle/,BookTitle=While account,24099562000,77700,24099775700,537,200,562036736,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=2230,6811153200,96600,6811361800,524,200,163577856,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Practice against,4406990600,0,4407054300,0,204,163577856,0
2025-11-08,/Authors/Book_ID/,Book_ID=1051930,7484319900,16300,7484477400,311,200,163577856,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=978-0-267-91002-1 Title=null Sinopse=null,3669089200,0,3669188300,0,204,159383552,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18939,10507199700,26700,10507376900,510,200,167772160,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19117,5163645300,100700,5163893300,651,200,163577856,0
2025-11-08,/Books/AuthorID/,AuthorID=53894,3811659700,300,3811805300,52,200,159383552,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Skill population measure ready,3518637000,0,3518668200,0,204,159383552,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=160829 ID_Clients=null,5434541100,0,5434570600,0,204,163577856,0
2025-11-08,/Authors/Book_ID/,Book_ID=1083112,3448243700,87700,3448458900,239,200,159383552,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=null Title=Thank want Sinopse=null,32000467700,1210000,32002650200,2803,200,775946240,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19225,9364614100,11900,9364750500,514,200,167772160,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19834,5307623000,13400,5307746600,480,200,163577856,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18866,3801187300,11600,3801307500,538,200,163577856,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Purpose early activity best,0,0,7259264600,0,204,167772160,0
2025-11-08,/Authors/Book_ID/,Book_ID=1130915,7436112800,15600,7436253800,216,200,167772160,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18988,19515608200,99000,19515838000,682,200,562036736,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19426,3852427900,77700,3852617800,559,200,163577856,0
2025-11-08,/Stocks/BookTitle/,BookTitle=College even,25256530100,90600,25256801800,273,200,620756992,0
2025-11-08,/Authors/Book_Name/,Book_Name=Person growth surface understand,5162787600,0,5162890900,0,204,167772160,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=null Title=Card part Sinopse=null,52373383900,991400,52377454900,9805,200,317073240,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Save mouth,17285712600,0,17285814200,0,200,562036736,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Situation big accept maybe true,0,0,8222923200,0,204,167772160,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Dog analysis statement require,3955661900,0,3955740000,0,204,163577856,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=null Title=Election continue Sinopse=null,5611747100,131200,5612364900,1981,200,167772160,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Itself during,5055951100,0,5056015300,0,204,163577856,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=null Title=null Sinopse=Anything first value turn a,6880848000,0,6880950000,0,204,167772160,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Though he,65568821400,383700,65569911400,3382,200,321267544,46875000
