dia,endpoint,params,db_time_nanos,parser_time_nanos,total_time_nanos,bytes_sent,status,memoria_b,cpu_nanos
2025-10-02,/Books/{format}/,ID_Book=null ISBN=null Title=null Sinopse=Society different different maintain spend,12268350100,0,12268548700,0,204,0,0
2025-10-02,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=712 Smith Union Apt. 970 Hoodhaven  PW 17399,684659000,0,684791500,0,204,4194304,0
2025-10-02,/Books/{format}/,ID_Book=null ISBN=null Title=null Sinopse=Support raise skill everyone design east science,12359637200,0,12359757400,0,204,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19658,2591896300,22700,2812735200,510,200,4194304,0
2025-10-02,/Stocks/BookTitle/,BookTitle=Tough house ten,7444526600,0,7444695700,0,204,4194304,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19486,2831542400,580200,2833507800,644,200,4194304,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19697,2719472000,14900,2730082100,401,200,4194304,0
2025-10-02,/Reservations/{format}/,ID_Reservations=9559 ID_Library=null ID_Book=null ID_Clients=null,552758600,424700,553219100,117,200,0,0
2025-10-02,/Reservations/ClientName/,ClientName=Mention could study small,743250500,0,743389100,0,204,4194304,0
2025-10-02,/Library/{format}/,ID_Library=null Name=While draw whatever Description=null Location=null,1081228500,0,1081279300,0,204,4194304,0
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=Film until sea Location=null,2969446900,0,2969494100,0,204,4194304,0
2025-10-02,/Stocks/BookTitle/,BookTitle=It foot ten concern seem,2931169500,0,2931318400,0,204,4194304,0
2025-10-02,/Reservations/{format}/,ID_Reservations=9257 ID_Library=null ID_Book=null ID_Clients=null,414557400,470700,415075800,116,200,0,0
2025-10-02,/Authors/Book_Name/,Book_Name=Different cultural away board,1276923400,0,1276990700,0,204,4194304,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=7754,1223354900,353700,1224931400,568,200,4194304,0
2025-10-02,/Books/AuthorID/,AuthorID=52052,1217744600,75200,1217942800,282,200,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19286,1294284900,23600,1304667400,589,200,4194304,0
2025-10-02,/Authors/Book_Name/,Book_Name=Culture magazine member process,752654100,0,752714400,0,204,0,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Nation project,3496273300,0,3496327400,0,204,4194304,15625000
2025-10-02,/Authors/Book_ID/,Book_ID=1101744,770830800,636500,771735000,261,200,0,0
2025-10-02,/Authors/Book_ID/,Book_ID=1166450,797955700,467300,798673800,220,200,0,15625000
2025-10-02,/Books/AuthorID/,AuthorID=49580,478283600,600,478435600,0,200,0,0
2025-10-02,/Reservations/ClientName/,ClientName=Human allow development discover enjoy,920081900,0,920164000,0,204,0,0
2025-10-02,/Stocks/Library,LibraryName=Mouth degree thus sense,1473960800,0,1474056200,0,204,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=18458,650548000,479900,653050600,698,200,0,15625000
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=54336,325084200,0,325132800,0,204,0,15625000
2025-10-02,/Stocks/Library,LibraryName=Recently move fall make,2079453600,0,2079532000,0,204,4194304,0
2025-10-02,/Books/AuthorID/,AuthorID=51114,814850200,639500,815612600,298,200,0,0
2025-10-02,/Books/AuthorID/,AuthorID=52522,722342400,600,722457200,52,200,0,0
2025-10-02,/Books/AuthorID/,AuthorID=50797,897038900,500,897136300,0,200,0,0
2025-10-02,/Stocks/BookTitle/,BookTitle=Main international believe time,6908111600,0,6908223500,0,204,4194304,0
2025-10-02,/Authors/Book_Name/,Book_Name=Time focus still mission,964935000,0,965007600,0,204,0,0
2025-10-02,/Stocks/Library,LibraryName=Instead big again certainly,1746218000,0,1746324400,0,204,0,0
2025-10-02,/Authors/Book_ID/,Book_ID=1070077,1501497900,16700,1501686000,266,200,0,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Middle political family wide then,1410140100,0,1410208700,0,204,0,0
2025-10-02,/Books/AuthorID/,AuthorID=50775,813839700,1000,813945900,0,200,0,0
2025-10-02,/Clients/{format}/,ID_Client=null Name=Stock form provide Phone=null Email=null  Adress=null,1330472100,0,1330597200,0,204,0,0
2025-10-02,/Authors/Book_Name/,Book_Name=Person effort decide receive,1122188900,0,1122248300,0,204,0,0
2025-10-02,/Books/AuthorID/,AuthorID=54748,1622495800,500,1622600500,0,200,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=18804,1965443500,409500,1967152600,604,200,0,0
2025-10-02,/Authors/Book_Name/,Book_Name=Health officer direction ask,730675700,0,730887200,0,204,0,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Level ready stand positive stock,2998690300,0,2998738000,0,204,0,0
2025-10-02,/Books/AuthorID/,AuthorID=54507,1566521000,600,1566657200,0,200,4194304,0
2025-10-02,/Clients/{format}/,ID_Client=29537 Name=null Phone=null Email=null  Adress=null,745076200,16200,745230800,295,200,4194304,0
2025-10-02,/Books/{format}/,ID_Book=null ISBN=978-0-546-03490-5 Title=null Sinopse=null,988766800,0,988867000,0,204,4194304,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Analysis and blood,3682754300,0,3682863500,0,204,4194304,0
2025-10-02,/Clients/{format}/,ID_Client=27778 Name=null Phone=null Email=null  Adress=null,2569405800,12600,2569518700,238,200,4194304,0
2025-10-02,/Books/AuthorName/,Author_Name=Material radio level hour,122430130069500,0,2929749200,0,204,4194304,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Spend Mrs laugh education,2447236900,0,2447299000,0,204,4194304,0
2025-10-02,/Authors/Book_Name/,Book_Name=Free soon rock old,1443667700,0,1443720500,0,204,4194304,0
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=null Location=Try appear check rather call,1953582000,0,1953628400,0,204,4194304,0
2025-10-02,/Books/{format}/,ID_Book=null ISBN=978-0-366-74426-8 Title=null Sinopse=null,761173600,0,761301200,0,204,0,0
2025-10-02,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=bschneider@example.net  Adress=null,821745100,0,821847000,0,204,0,0
2025-10-02,/Authors/Book_ID/,Book_ID=1108377,2014593200,436500,2015219700,216,200,4194304,15625000
2025-10-02,/Reservations/LibraryName/,LlibraryName=Pretty must from game every,2384750600,0,2384802500,0,204,4194304,15625000
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19767,2592213600,54100,3312478200,529,200,4194304,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Game race material sport,1988008200,0,1988052400,0,204,0,0
2025-10-02,/Books/AuthorID/,AuthorID=56457,1098507400,1100,1098641400,0,200,0,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Ahead do father,3546950100,0,3547062200,0,204,4194304,0
2025-10-02,/Books/AuthorID/,AuthorID=50983,861135300,1200,861245700,52,200,0,0
2025-10-02,/Books/AuthorName/,Author_Name=Feel evidence way air,122432321124100,0,5433417100,0,204,4194304,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Plant describe future son,6706407900,0,6709926500,0,204,4194304,15625000
2025-10-02,/Authors/{format}/,ID_Authors=null Name=Mention oil Age=null Bibliograhy=null,2529341000,701900,2530131900,4745,200,0,0
2025-10-02,/Books/AuthorID/,AuthorID=52814,2668340600,110200,2668557600,269,200,0,0
2025-10-02,/Stocks/Library,LibraryName=Behind difference,5759676800,431400,5760282900,286,200,4194304,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Black despite behavior,3977305100,0,3977401900,0,204,0,0
2025-10-02,/Books/AuthorID/,AuthorID=55098,3602620500,1000,3602732000,52,200,0,0
2025-10-02,/Books/AuthorID/,AuthorID=50057,3329110000,600,3329209000,52,200,0,0
2025-10-02,/Stocks/BookTitle/,BookTitle=Throughout his bit,7129997600,0,7130140300,0,204,4194304,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Style move security,4535999700,0,4536096100,0,204,0,0
2025-10-02,/Stocks/BookTitle/,BookTitle=Same knowledge every,7043463900,0,7043705700,0,204,4194304,0
2025-10-02,/Stocks/Library,LibraryName=Piece policy remember look,4425803300,0,4425874000,0,204,0,0
2025-10-02,/Stocks/BookTitle/,BookTitle=Young manage image,3931871700,0,3931979200,0,204,0,0
2025-10-02,/Reservations/{format}/,ID_Reservations=9727 ID_Library=null ID_Book=null ID_Clients=null,1626482700,429100,1626947600,118,200,0,0
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=401220 ID_Book=null ID_Clients=null,1566064400,0,1566100100,0,204,0,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Resource assume best artist movie,7038210800,0,7038305300,0,204,0,0
2025-10-02,/Authors/Book_Name/,Book_Name=Myself fear want house,2381101700,0,2381163500,0,204,0,0
2025-10-02,/Stocks/BookTitle/,BookTitle=Discover common save movement note,4394415500,0,4394527000,0,204,0,0
2025-10-02,/Reservations/ClientName/,ClientName=Paper image drop whatever dog,750166500,0,750269000,0,204,0,0
2025-10-02,/Stocks/BookTitle/,BookTitle=Energy on,22702657200,128100,22703117800,644,200,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=19365,7289140800,709700,7295030600,656,200,0,0
2025-10-02,/Authors/Book_ID/,Book_ID=1053156,3712081100,30800,3712366800,198,200,0,0
2025-10-02,/Reservations/ClientName/,ClientName=Try what plant water,808435300,0,808557100,0,204,0,0
2025-10-02,/Books/AuthorName/,Author_Name=Range such different particular,122437674483200,0,3600916300,0,204,0,0
2025-10-02,/Books/AuthorName/,Author_Name=Likely process road which,122437780170700,0,6305025800,0,204,0,0
2025-10-02,/Reservations/ClientName/,ClientName=Industry character task,1340571000,0,1340670600,0,204,0,0
2025-10-02,/Books/{format}/,ID_Book=47705 ISBN=null Title=null Sinopse=null,3840268300,529000,3840962000,326,200,0,0
2025-10-02,/Authors/Book_ID/,Book_ID=1126767,2147406100,445200,2148042400,205,200,0,0
2025-10-02,/Books/AuthorID/,AuthorID=49896,1554860900,600,1554953400,52,200,0,0
2025-10-02,/Reservations/ClientName/,ClientName=Ever full,9586967900,90800,7919415700,540,200,0,15625000
2025-10-02,/Books/AuthorID/,AuthorID=50897,1351266200,800,1351365100,52,200,0,0
2025-10-02,/Reservations/ClientName/,ClientName=Protect run force,1421505300,0,1421609600,0,204,0,0
2025-10-02,/Books/AuthorID/,AuthorID=49352,257989300,800,258102900,52,200,0,0
2025-10-02,/Books/AuthorName/,Author_Name=Side will old boy,122438321097400,0,2222469400,0,204,0,0
2025-10-02,/Authors/Book_ID/,Book_ID=1056808,1521385500,14200,1521547200,189,200,0,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=Real toward Age=null Bibliograhy=null,2387935300,617300,2388637500,2513,200,4194304,0
2025-10-02,/Books/{format}/,ID_Book=54005 ISBN=null Title=null Sinopse=null,815946800,612900,816786700,391,200,4194304,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Top rise past,4567445100,0,4567502900,0,204,4194304,0
2025-10-02,/Authors/Book_Name/,Book_Name=Significant opportunity same number,1006526500,0,1006577400,0,204,4194304,0
2025-10-02,/Books/AuthorID/,AuthorID=56393,891357700,600,891457200,52,200,4194304,0
2025-10-02,/Authors/Book_Name/,Book_Name=Trial near experience including,1015924000,0,1015977700,0,204,4194304,0
2025-10-02,/Authors/Book_Name/,Book_Name=Despite different child wind,2268395800,0,2268452100,0,204,4194304,0
2025-10-02,/Authors/Book_Name/,Book_Name=Necessary safe science in,1651702800,0,1651776100,0,204,4194304,0
2025-10-02,/Books/AuthorName/,Author_Name=Significant speech improve alone,122439703890500,0,3583279800,0,204,4194304,0
2025-10-02,/Authors/Book_Name/,Book_Name=Wife yeah Mr budget,1730181300,0,1730243500,0,204,0,0
2025-10-02,/Clients/{format}/,ID_Client=25360 Name=null Phone=null Email=null  Adress=null,1535165700,20400,1535288900,268,200,0,0
2025-10-02,/Books/AuthorName/,Author_Name=Under effect movement somebody,122440349795200,0,2264413500,0,204,4194304,0
2025-10-02,/Books/AuthorName/,Author_Name=Sign hit network wonder,122440490722400,0,2528855200,0,204,4194304,0
2025-10-02,/Authors/Book_Name/,Book_Name=Nice increase ahead others,1716101900,0,1716178500,0,204,0,0
2025-10-02,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=williamsonglen@example.org  Adress=null,2134268900,0,2134403600,0,204,0,0
2025-10-02,/Authors/Book_Name/,Book_Name=Certainly doctor policy administration,1815014400,0,1815114000,0,204,0,0
2025-10-02,/Stocks/BookTitle/,BookTitle=First deep wide sound let,8365057900,0,8365193900,0,204,4194304,15625000
2025-10-02,/Reservations/LibraryName/,LlibraryName=Understand happen according produce,2609995400,0,2610066000,0,204,4194304,0
2025-10-02,/Library/{format}/,ID_Library=69458 Name=null Description=null Location=null,443809500,23300,443883500,375,200,0,0
2025-10-02,/Clients/{format}/,ID_Client=null Name=Economic suffer fine Phone=null Email=null  Adress=null,2225104100,0,2225206300,0,204,0,0
2025-10-02,/Stocks/Library,LibraryName=Continue talk,6969702700,1754700,6971645800,808,200,4194304,0
2025-10-02,/Stocks/Library,LibraryName=Range song,9571773900,1475300,9573393500,781,200,4194304,0
2025-10-02,/Reservations/ClientName/,ClientName=No tree information,1380509200,0,1380629400,0,204,0,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Increase reduce,4330239000,0,4330386300,0,204,4194304,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Partner would letter whom husband,7536697300,0,7536827700,0,204,4194304,0
2025-10-02,/Clients/{format}/,ID_Client=25054 Name=null Phone=null Email=null  Adress=null,848895900,530000,849508300,359,200,0,0
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=414913 ID_Book=null ID_Clients=null,718218500,0,718267100,0,204,0,0
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=159928 ID_Clients=null,719860900,0,719995500,0,204,0,0
2025-10-02,/Reservations/{format}/,ID_Reservations=null ID_Library=467979 ID_Book=null ID_Clients=null,547478400,0,547518200,0,204,0,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=First box Age=null Bibliograhy=null,2035005900,561100,2035718300,2077,200,0,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=If cost Age=null Bibliograhy=null,2467983400,542300,2468601600,2438,200,0,0
2025-10-02,/Books/AuthorName/,Author_Name=Consumer share remain section,122442597385400,0,2888297300,0,204,0,0
2025-10-02,/Books/{format}/,ID_Book=null ISBN=978-0-450-67478-5 Title=null Sinopse=null,1304168800,0,1304366700,0,204,0,0
2025-10-02,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=reynoldslance@example.org  Adress=null,2182159200,0,2182480700,0,204,0,0
2025-10-02,/Books/AuthorID/,AuthorID=53560,2773285000,700,2773425100,52,200,0,0
2025-10-02,/Books/AuthorID/,AuthorID=51929,2793052600,1100,2793163200,0,200,0,15625000
2025-10-02,/Books/AuthorID/,AuthorID=52600,2266540900,400,2266718400,0,200,0,0
2025-10-02,/Authors/Book_ID/,Book_ID=1088738,3221483900,643300,3222298700,176,200,0,0
2025-10-02,/Reservations/ClientName/,ClientName=Arrive safe,1855631300,0,1855726000,0,204,0,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Responsibility green unit,3068017300,0,3068067700,0,204,0,0
2025-10-02,/Reservations/BookTitle/,BookTitle=Direction someone gun,3115337400,0,3115407800,0,204,0,0
2025-10-02,/Reservations/ID_Reservation/,ID_Reservation=18943,5721029900,23400,5722525700,510,200,0,0
2025-10-02,/Stocks/BookTitle/,BookTitle=They yard suggest sense,3714604200,0,3714698800,0,204,0,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=Future treatment Age=null Bibliograhy=null,6599515500,22500,6599654700,2017,200,0,0
2025-10-02,/Library/{format}/,ID_Library=85017 Name=null Description=null Location=null,539978300,454600,540472800,478,200,0,0
2025-10-02,/Books/{format}/,ID_Book=null ISBN=978-0-658-31687-6 Title=null Sinopse=null,1132595700,0,1132655600,0,204,0,0
2025-10-02,/Authors/Book_ID/,Book_ID=1125614,2086728000,24400,2086910000,229,200,0,0
2025-10-02,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=dmorrison@example.com  Adress=null,2616264400,0,2616337900,0,204,0,0
2025-10-02,/Stocks/BookTitle/,BookTitle=Fine citizen,5277978500,0,5278850300,53,200,0,0
2025-10-02,/Reservations/ClientName/,ClientName=Special wear central,855673400,0,855750800,0,204,0,0
2025-10-02,/Stocks/BookTitle/,BookTitle=Conference there project sure,7368658400,0,7368814600,0,204,4194304,15625000
2025-10-02,/Reservations/LibraryName/,LlibraryName=Marriage common likely,1884647400,0,1884753500,0,204,0,0
2025-10-02,/Stocks/Library,LibraryName=Sometimes sing area,1307585500,0,1307658500,0,204,0,0
2025-10-02,/Authors/{format}/,ID_Authors=12059 Name=null Age=null Bibliograhy=null,995104800,11500,995214100,239,200,0,0
2025-10-02,/Reservations/ClientName/,ClientName=Drug face themselves pretty north,2473593900,0,2473673900,0,204,12582912,0
2025-10-02,/Authors/{format}/,ID_Authors=null Name=null Age=44 Bibliograhy=null,1282969100,19880500,1302948900,3928264,200,33554432,62500000
2025-10-02,/Library/{format}/,ID_Library=97979 Name=null Description=null Location=null,1042324700,17200,1042376200,353,200,37748736,0
2025-10-02,/Books/AuthorName/,Author_Name=Group avoid sure young,122446511158800,0,5820481300,0,204,37748736,0
2025-10-02,/Authors/Book_Name/,Book_Name=Call prevent then score,1589792700,0,1589838800,0,204,37748736,0
2025-10-02,/Library/{format}/,ID_Library=75253 Name=null Description=null Location=null,801520200,19400,801578400,375,200,37748736,0
2025-10-02,/Books/AuthorName/,Author_Name=Way health feeling goal,122446672089800,0,2790894900,0,204,41943040,0
2025-10-02,/Stocks/Library,LibraryName=Argue ready,7039513400,928600,7040539600,507,200,41943040,0
2025-10-02,/Books/AuthorName/,Author_Name=Detail share serious word,122446957366100,0,5874192800,0,204,41943040,0
2025-10-02,/Library/{format}/,ID_Library=null Name=null Description=Develop court Location=null,2479477300,543600,2480062300,4203,200,41943040,0
2025-10-02,/Stocks/Library,LibraryName=Participant from member,3317301000,0,3317396000,0,204,41943040,0
2025-10-02,/Reservations/LibraryName/,LlibraryName=Could remember special,3398565800,0,3398636300,0,204,41943040,0
