dia,endpoint,params,db_time_nanos,parser_time_nanos,total_time_nanos,bytes_sent,status,memoria_b,cpu_nanos
2025-11-08,/Stocks/BookTitle/,BookTitle=Full side,32369983300,0,32370067900,53,200,130023424,0
2025-11-08,/Books/AuthorName/,Author_Name=Traditional someone policy increase,6211334700,0,6211364400,0,204,4194304,0
2025-11-08,/Books/AuthorName/,Author_Name=Attack into join support,5468041000,0,5468065100,0,204,4194304,0
2025-11-08,/Clients/{format}/,ID_Client=null Name=null Phone=null Email=null  Adress=770 Megan Ramp Apt. 082 Glennfort  MT 22323,11092769100,0,11092816000,0,204,88080384,0
2025-11-08,/Authors/Book_ID/,Book_ID=1165758,6801333800,15900,6801795800,265,200,16777216,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=51 Bibliograhy=null,3980537000,8734400,3989861700,3852790,200,46137344,31250000
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18842,14351692200,252000,14352467500,524,200,134217728,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Executive represent,25751883800,0,25751940700,0,204,171966464,0
2025-11-08,/Authors/Book_Name/,Book_Name=Person growth surface understand,3804732400,0,3804780400,0,204,50331648,0
2025-11-08,/Authors/Book_Name/,Book_Name=Environment though begin must,2624386900,0,2624424100,0,204,50331648,0
2025-11-08,/Authors/Book_ID/,Book_ID=1051930,6601367900,14900,6601478300,311,200,50331648,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Spend candidate,17889665400,323100,17890039900,544,200,134217728,0
2025-11-08,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=34546,1249652300,0,1249691700,0,204,46137344,0
2025-11-08,/Clients/{format}/,ID_Client=null Name=null Phone=875-774-4445x81206 Email=null  Adress=null,8846366800,0,8846402700,0,204,54525952,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=null Title=null Sinopse=Anything first value turn a,5461380600,0,5461425500,0,204,50331648,0
2025-11-08,/Stocks/Library,LibraryName=Single town career buy indicate,4462603100,0,4462650000,0,204,50331648,0
2025-11-08,/Clients/{format}/,ID_Client=null Name=Chance president room Phone=null Email=null  Adress=null,6232377600,0,6232420500,0,204,50331648,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18988,14852371200,210400,19124746200,682,200,138412032,0
2025-11-08,/Books/AuthorName/,Author_Name=Wide arm evidence financial,6045714400,0,6045750800,0,204,50331648,0
2025-11-08,/Books/AuthorID/,AuthorID=53894,3334484900,200,3334563100,52,200,50331648,0
2025-11-08,/Library/{format}/,ID_Library=71402 Name=null Description=null Location=null,3162682900,14700,3162719400,470,200,50331648,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=null Title=null Sinopse=Cover box Mr however Mrs parent,15825579700,0,15825625500,0,204,134217728,0
2025-11-08,/Library/{format}/,ID_Library=null Name=null Description=null Location=Police even speak,3592379900,0,3592413400,0,204,50331648,0
2025-11-08,/Authors/Book_ID/,Book_ID=1130915,7132139400,22000,7132254800,216,200,50331648,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=978-0-267-91002-1 Title=null Sinopse=null,3595206500,0,3595250600,0,204,50331648,0
2025-11-08,/Authors/Book_ID/,Book_ID=1083112,2485682100,208600,2485992200,239,200,46137344,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=2230,6825828200,201300,6826496400,524,200,50331648,0
2025-11-08,/Books/AuthorID/,AuthorID=50744,20157863600,42400,20157966900,316,200,138412032,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=7312,7809197600,146700,9047736000,694,200,50331648,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19903,12152575100,207600,12153387600,513,200,54525952,0
2025-11-08,/Books/{format}/,ID_Book=12550 ISBN=null Title=null Sinopse=null,5212906600,296100,5213297500,315,200,50331648,0
2025-11-08,/Reservations/ClientName/,ClientName=Physical under,20116274300,40500,20115609400,513,200,138412032,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19823,7560109000,10500,7560876800,526,200,50331648,0
2025-11-08,/Authors/Book_ID/,Book_ID=1067612,5893727600,12700,5893887200,253,200,50331648,0
2025-11-08,/Reservations/LibraryName/,LlibraryName=Spend free,13980326100,12900,13980397000,516,200,134217728,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=null Title=Loss he responsibility floor Sinopse=null,8520801600,0,8520846800,0,204,50331648,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18825,15853403700,14000,15854070100,428,200,134217728,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19057,4013470400,130200,4871296700,626,200,50331648,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=10342,7066611100,135100,7067366700,558,200,50331648,15625000
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19834,5648456600,10100,6916006400,480,200,50331648,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19198,7441673100,126000,7442344600,612,200,50331648,0
2025-11-08,/Reservations/BookTitle/,BookTitle=You remember,19638668300,0,19638711000,0,204,134217728,0
2025-11-08,/Stocks/BookTitle/,BookTitle=While account,24728433800,51100,24728579900,537,200,138412032,0
2025-11-08,/Books/AuthorName/,Author_Name=Stay half campaign three,6630651000,0,6630683000,0,204,50331648,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=18866,3361607200,14500,4148041100,538,200,50331648,0
2025-11-08,/Stocks/Library,LibraryName=Reality carry,29758657100,909400,29759654500,805,200,171966464,0
2025-11-08,/Stocks/BookTitle/,BookTitle=College even,25051819000,240800,25052210300,273,200,138412032,15625000
2025-11-08,/Stocks/BookTitle/,BookTitle=Save mouth,18917141900,0,18917239900,0,200,134217728,0
2025-11-08,/Reservations/ID_Reservation/,ID_Reservation=19426,3636614800,210600,4344553500,559,200,50331648,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=null Title=Thank want Sinopse=null,32378552500,1983500,32381118400,2803,200,176160768,0
2025-11-08,/Books/{format}/,ID_Book=null ISBN=null Title=Election continue Sinopse=null,6303811600,126000,6304384800,1981,200,50331648,15625000
2025-11-08,/Books/{format}/,ID_Book=null ISBN=null Title=Card part Sinopse=null,54119713400,833500,54122427600,9805,200,0,15625000
2025-11-08,/Reservations/LibraryName/,LlibraryName=Skill population measure ready,3338795700,0,3338832900,0,204,46137344,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Skill sea,59452367400,0,59452503100,53,200,0,15625000
2025-11-08,/Stocks/Library,LibraryName=Blue Mr treatment,5748012700,0,5748056100,0,204,50331648,0
2025-11-08,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Dog analysis statement require,3736377600,0,3736441400,0,204,46137344,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Imagine radio you situation job,11046149000,0,11046199300,0,204,50331648,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Practice against,7005391000,0,7005440600,0,204,50331648,0
2025-11-08,/Reservations/BookTitle/,BookTitle=Itself during,4423943200,0,4423993500,0,204,46137344,0
2025-11-08,/Stocks/BookTitle/,BookTitle=Though he,67491733300,389600,67492822200,3382,200,0,46875000
