dia,endpoint,params,db_time_nanos,parser_time_nanos,total_time_nanos,bytes_sent,status,memoria_b,cpu_nanos
2025-11-12,/Books/AuthorName/,Author_Name=Wide arm evidence financial,3668223300,0,3673381000,0,204,46137344,0
2025-11-12,/Authors/Book_Name/,Book_Name=Person growth surface understand,1758131500,0,1767413000,0,204,41943040,0
2025-11-12,/Reservations/BookTitle/,BookTitle=Imagine radio you situation job,6857956400,0,6862935700,0,204,50331648,0
2025-11-12,/Books/AuthorName/,Author_Name=Traditional someone policy increase,4886462100,0,4893209700,0,204,46137344,0
2025-11-12,/Authors/Book_ID/,Book_ID=1165758,5793081100,19500,5804973900,265,200,46137344,0
2025-11-12,/Books/AuthorName/,Author_Name=Stay half campaign three,3036504700,0,3040989300,0,204,41943040,0
2025-11-12,/Reservations/LibraryName/,LlibraryName=Spend free,10179102100,21900,10186020800,516,200,50331648,15625000
2025-11-12,/Stocks/BookTitle/,BookTitle=Situation big accept maybe true,5194030600,0,5201438400,0,204,46137344,0
2025-11-12,/Authors/Book_Name/,Book_Name=Environment though begin must,2216185200,0,2219737500,0,204,41943040,15625000
2025-11-12,/Stocks/Library,LibraryName=Blue Mr treatment,2835424400,0,2837668500,0,204,41943040,0
2025-11-12,/Library/{format}/,ID_Library=71402 Name=null Description=null Location=null,2477594800,19200,2477635100,470,200,41943040,0
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=436251 ID_Book=null ID_Clients=null,5501302200,0,5501318200,0,204,46137344,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=18825,9730860900,11500,12164733900,428,200,96468992,15625000
2025-11-12,/Reservations/{format}/,ID_Reservations=null ID_Library=null ID_Book=null ID_Clients=34546,2610362300,0,2610384900,0,204,41943040,0
2025-11-12,/Books/{format}/,ID_Book=null ISBN=null Title=null Sinopse=Anything first value turn a,5429930600,0,5435806000,0,204,46137344,0
2025-11-12,/Books/{format}/,ID_Book=null ISBN=978-0-267-91002-1 Title=null Sinopse=null,2703409900,0,2709108200,0,204,41943040,0
2025-11-12,/Library/{format}/,ID_Library=null Name=null Description=Keep mean center quickly Congress Location=null,5859654300,0,5859679200,0,204,46137344,0
2025-11-12,/Library/{format}/,ID_Library=null Name=Control take sister Description=null Location=null,5803113100,0,5803149500,0,204,46137344,0
2025-11-12,/Books/{format}/,ID_Book=85883 ISBN=null Title=null Sinopse=null,7820344000,26100,7831429800,296,200,46137344,0
2025-11-12,/Authors/Book_ID/,Book_ID=1067612,4186056800,18500,4208066800,253,200,41943040,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=18939,9375141500,14300,9680672100,510,200,50331648,0
2025-11-12,/Authors/Book_ID/,Book_ID=1083112,2699588700,336500,2711588000,239,200,12582912,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19903,9804865800,292900,10121581000,513,200,50331648,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19225,8449203600,16400,8958923100,514,200,50331648,0
2025-11-12,/Books/{format}/,ID_Book=12550 ISBN=null Title=null Sinopse=null,3937296000,324200,3950693900,315,200,41943040,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=7312,7868858000,165900,7880265500,694,200,46137344,0
2025-11-12,/Reservations/BookTitle/,BookTitle=Practice against,4094375500,0,4099954700,0,204,41943040,0
2025-11-12,/Books/AuthorID/,AuthorID=53894,3280764600,400,3287981700,52,200,41943040,0
2025-11-12,/Stocks/BookTitle/,BookTitle=College even,23743082900,217600,23747325800,273,200,146800640,0
2025-11-12,/Library/{format}/,ID_Library=null Name=Child court information Description=null Location=null,6219816700,0,6219851100,0,204,46137344,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=2230,6284698800,162200,6299148000,524,200,46137344,15625000
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19174,4349839300,305500,6574716900,619,200,46137344,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19823,4326675900,12200,6535103800,526,200,46137344,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19834,4779247800,31800,4790441500,480,200,41943040,15625000
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19198,3873805800,272500,6311209900,612,200,46137344,15625000
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=10342,4231909700,257400,6232821900,558,200,46137344,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19057,2242891200,158200,3739288900,626,200,41943040,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=18866,2761357100,15400,3380633700,538,200,0,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19117,4176475800,305900,4805124500,651,200,0,0
2025-11-12,/Reservations/ID_Reservation/,ID_Reservation=19426,2763354400,191200,3383675600,559,200,0,0
2025-11-12,/Books/{format}/,ID_Book=null ISBN=null Title=Thank want Sinopse=null,29899587700,2284100,29956681900,2803,200,0,31250000
2025-11-12,/Reservations/BookTitle/,BookTitle=Modern energy president buy,4131524200,0,4134293200,0,204,0,0
2025-11-12,/Stocks/Library,LibraryName=Single town career buy indicate,4180585900,0,4183644700,0,204,0,0
2025-11-12,/Reservations/LibraryName/,LlibraryName=Skill population measure ready,3000956800,0,3000988500,0,204,0,0
2025-11-12,/Books/{format}/,ID_Book=null ISBN=null Title=Card part Sinopse=null,50355281200,1174100,50607868800,12305,200,0,62500000
2025-11-12,/Reservations/BookTitle/,BookTitle=Itself during,3702093800,0,3707363900,0,204,0,15625000
2025-11-12,/Library/{format}/,ID_Library=null Name=null Description=null Location=Police even speak,4025958900,0,4025980900,0,204,0,0
2025-11-12,/Books/{format}/,ID_Book=null ISBN=null Title=Election continue Sinopse=null,5035185900,177000,5080070900,2481,200,0,15625000
2025-11-12,/Stocks/BookTitle/,BookTitle=Though he,64841947000,344200,64850656900,3382,200,0,31250000
2025-11-12,/Authors/{format}/,ID_Authors=null Name=null Age=null Bibliograhy=Dog analysis statement require,4675631700,0,4680235400,0,204,0,0
